Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0246956,2023/01/10,2023/03/07,"Simard, Mario",Member,Secondary Residence,2023/01/10,Gatineau,Gatineau,,,,,,,
T0247492,2023/01/10,2023/03/31,,,,,,,689.3400,0.0000,0.0000,0.0000,0.0000,0,689.34
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/01/10,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend an event as a guest speaker,2023/01/17,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/01/18,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/01/18,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/01/19,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/01/19,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend an event as a guest speaker,2023/01/24,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend an event as a guest speaker,2023/01/24,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/01/25,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/01/25,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend an event as a matter of protocol,2023/01/26,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/01/10,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend an event as a matter of protocol,2023/01/26,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/01/28,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/01/28,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/02/12,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/02/12,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/02/13,Saguenay,Labrecque,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/02/13,Labrecque,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/02/13,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/02/18,Saguenay,Saint-Ambroise,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/02/18,Saint-Ambroise,Saint-Nazaire,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/01/12,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/03/18,Saint-Nazaire,Larouche,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/02/18,Larouche,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend an event as a guest speaker,2023/03/18,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend an event as a guest speaker,2023/03/18,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/02/20,Saguenay,Alma,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/02/20,Alma,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/02/04,Saguenay,Saint-Ambroise,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/02/04,Saint-Ambroise,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/03/04,Saguenay,Saint-Fulgence,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/03/04,Saint-Fulgence,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/01/12,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/03/05,Saguenay,Sainte-Rose-du-Nord,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/03/05,Sainte-Rose-du-Nord,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/03/10,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/03/10,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/03/12,Saguenay,Bégin,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend a constituency or community event,2023/03/12,Bégin,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/03/13,Saguenay,Alma,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/03/13,Alma,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/03/14,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/03/14,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/01/12,Jonquière,Jonquière,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/03/15,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/03/15,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/03/17,Saguenay,Saint-Fulgence,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/03/17,Saint-Fulgence,Alma,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/03/18,Saguenay,Saint-Félicien,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/03/18,Saint-Félicien,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To conduct constituency office business,2023/01/12,Jonquière,Jonquière,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend meetings about constituency issues,2023/01/15,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend meetings about constituency issues,2023/01/15,Saguenay,Saguenay,,,,,,,
T0247492,2023/01/10,2023/03/31,"Simard, Mario",Member,To attend an event as a guest speaker,2023/01/17,Saguenay,Saguenay,,,,,,,
T0243797,2023/01/20,2023/01/21,,,,,,,470.3800,264.2800,158.5900,0,1.0000,0,893.25
T0243797,2023/01/20,2023/01/21,"Simard, Mario",Member,To attend meetings with stakeholders about business of the House,2023/01/20,Jonquière,Montréal,,,,,,,
T0243797,2023/01/20,2023/01/21,"Simard, Mario",Member,To attend meetings with stakeholders about business of the House,2023/01/21,Montréal,Jonquière,,,,,,,
T0243844,2023/01/23,2023/01/23,,,,,,,0.0000,0.0000,49.2900,0.0000,0,0,49.29
T0243844,2023/01/23,2023/01/23,"Dubé, Caroline",Employee,Attending event with Member,2023/01/23,Jonquière,Québec,,,,,,,
T0243835,2023/01/23,2023/01/23,,,,,,,212.9600,0.0000,49.2900,0.0000,0,0,262.25
T0243835,2023/01/23,2023/01/23,"Simard, Mario",Member,To attend an event as a matter of protocol,2023/01/23,Saguenay,Québec,,,,,,,
T0243835,2023/01/23,2023/01/23,"Simard, Mario",Member,To attend an event as a matter of protocol,2023/01/23,Québec,Saguenay,,,,,,,
T0243844,2023/01/23,2023/01/23,"Dubé, Caroline",Employee,Attending event with Member,2023/01/23,Québec,Jonquière,,,,,,,
T0244773,2023/01/31,2023/02/03,,,,,,,660.5900,0.0000,417.1500,1.0000,0,0,1077.74
T0244773,2023/01/31,2023/02/03,"Simard, Mario",Member,To travel to/from constituency and Ottawa,2023/01/31,Jonquière,Ottawa,,,,,,,
T0244773,2023/01/31,2023/02/03,"Simard, Mario",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,Jonquière,,,,,,,
200643260,2023/02/01,2023/02/28,,,,,,,0.0000,1660.0000,0.0000,0,0,0,1660.00
200643260,2023/02/01,2023/02/28,"Simard, Mario",Member,Secondary Residence,2023/02/01,GATINEAU,GATINEAU,,,,,,,
T0244643,2023/02/04,2023/03/03,,,,,,,0.0000,108.0000,0.0000,0,0,0,108.00
T0244643,2023/02/04,2023/03/03,"Simard, Mario",Member,Secondary Residence,2023/02/04,Gatineau,Gatineau,,,,,,,
T0245042,2023/02/06,2023/02/10,,,,,,,662.1100,845.6500,534.6000,1.0000,0,0,2042.36
T0245042,2023/02/06,2023/02/10,"Dubé, Caroline",Employee,To travel to/from constituency and Ottawa,2023/02/06,Jonquière,Ottawa,,,,,,,
T0245042,2023/02/06,2023/02/10,"Dubé, Caroline",Employee,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Jonquière,,,,,,,
T0245172,2023/02/07,2023/02/10,,,,,,,660.5900,0.0000,417.1500,1.0000,0,0,1077.74
T0245172,2023/02/07,2023/02/10,"Simard, Mario",Member,To travel to/from constituency and Ottawa,2023/02/07,Jonquière,Ottawa,,,,,,,
T0245172,2023/02/07,2023/02/10,"Simard, Mario",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Jonquière,,,,,,,
T0245583,2023/02/13,2023/02/17,,,,,,,660.5900,0.0000,417.1500,1.0000,0,0,1077.74
T0245583,2023/02/13,2023/02/17,"Simard, Mario",Member,To travel to/from constituency and Ottawa,2023/02/13,Jonquière,Ottawa,,,,,,,
T0245583,2023/02/13,2023/02/17,"Simard, Mario",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Jonquière,,,,,,,
T0245585,2023/02/14,2023/02/16,,,,,,,660.5900,0.0000,0.0000,1.0000,0,0,660.59
T0245585,2023/02/14,2023/02/16,,Dependant,To unite the family with the Member,2023/02/14,Jonquière,Ottawa,,,,,,,
T0245585,2023/02/14,2023/02/16,,Dependant,To unite the family with the Member,2023/02/16,Ottawa,Jonquière,,,,,,,
T0245916,2023/02/22,2023/02/23,,,,,,,0.0000,123.3300,208.5800,0,0.0000,0,331.91
T0245916,2023/02/22,2023/02/23,"Dubé, Caroline",Employee,To represent the Member at an event,2023/02/22,Jonquière,Granby,,,,,,,
T0245916,2023/02/22,2023/02/23,"Dubé, Caroline",Employee,To represent the Member at an event,2023/02/23,Granby,Jonquière,,,,,,,
200653051,2023/03/01,2023/03/31,,,,,,,0.0000,1660.0000,0.0000,0,0,0,1660.00
200653051,2023/03/01,2023/03/31,"Simard, Mario",Member,Secondary Residence,2023/03/01,GATINEAU,GATINEAU,,,,,,,
T0246503,2023/03/04,2023/04/03,,,,,,,0.0000,108.0000,0.0000,0,0,0,108.00
T0246503,2023/03/04,2023/04/03,"Simard, Mario",Member,Secondary Residence,2023/03/04,Gatineau,Gatineau,,,,,,,
T0246935,2023/03/07,2023/03/10,,,,,,,660.5900,0.0000,417.1500,1.0000,0,0,1077.74
T0246935,2023/03/07,2023/03/10,"Simard, Mario",Member,To travel to/from constituency and Ottawa,2023/03/07,Jonquière,Ottawa,,,,,,,
T0246935,2023/03/07,2023/03/10,"Simard, Mario",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Jonquière,,,,,,,
T0248701,2023/03/17,2023/03/17,,,,,,,25.0000,0.0000,0.0000,0.0000,0,0,25.00
T0248701,2023/03/17,2023/03/17,"Lespérance, Simon",Employee,To conduct constituency office business,2023/03/17,Saguenay,Saint-Fulgence,,,,,,,
T0248701,2023/03/17,2023/03/17,"Lespérance, Simon",Employee,To conduct constituency office business,2023/03/17,Saint-Fulgence,Saguenay,,,,,,,
T0247941,2023/03/19,2023/03/24,,,,,,,661.0800,0.0000,521.4400,1.0000,0,0,1182.52
T0247941,2023/03/19,2023/03/24,"Simard, Mario",Member,To travel to/from constituency and Ottawa,2023/03/19,Jonquière,Ottawa,,,,,,,
T0247941,2023/03/19,2023/03/24,"Simard, Mario",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Jonquière,,,,,,,
T0248446,2023/03/20,2023/03/24,,,,,,,767.2500,683.9800,460.1800,0.5000,0,0,1911.41
T0248446,2023/03/20,2023/03/24,"Néron Lapointe, Ariane",Employee,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Jonquière,,,,,,,
T0248446,2023/03/20,2023/03/24,"Néron Lapointe, Ariane",Employee,To travel to/from constituency and Ottawa,2023/03/20,Jonquière,Ottawa,,,,,,,
T0247942,2023/03/21,2023/03/23,,,,,,,661.0800,0.0000,0.0000,1.0000,0,0,661.08
T0247942,2023/03/21,2023/03/23,,Designated Traveller,To travel to/from constituency and Ottawa,2023/03/21,Jonquière,Ottawa,,,,,,,
T0247942,2023/03/21,2023/03/23,,Designated Traveller,To travel to/from constituency and Ottawa,2023/03/23,Ottawa,Jonquière,,,,,,,
T0249064,2023/03/27,2023/03/31,,,,,,,660.5900,0.0000,208.5800,1.0000,0,0,869.17
T0249064,2023/03/27,2023/03/31,"Simard, Mario",Member,To travel to/from constituency and Ottawa,2023/03/27,Jonquière,Ottawa,,,,,,,
T0249064,2023/03/27,2023/03/31,"Simard, Mario",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Jonquière,,,,,,,
